34.3616062249,-21.6666666667,0.0000000000
41.3918634784,-21.6666666667,0.0000000000
48.4221207318,-21.6666666667,0.0000000000
55.8038908480,-21.6666666667,0.0000000000
63.1856609641,-21.6666666667,0.0000000000
70.9365195861,-21.6666666667,0.0000000000
78.6873782080,-21.6666666667,0.0000000000
86.8257797611,-21.6666666667,0.0000000000
94.9641813141,-21.6666666667,0.0000000000
103.5095029448,-21.6666666667,0.0000000000
112.0548245755,-21.6666666667,0.0000000000
121.0274122878,-21.6666666667,0.0000000000
130.0000000000,-21.6666666667,0.0000000000
-130.0000000000,-20.6818181818,0.0000000000
-127.0787829022,-20.6818181818,0.0000000000
-124.1575658043,-20.6818181818,0.0000000000
-121.0902878516,-20.6818181818,0.0000000000
-118.0230098988,-20.6818181818,0.0000000000
-114.8023680484,-20.6818181818,0.0000000000
-111.5817261981,-20.6818181818,0.0000000000
-108.2000522552,-20.6818181818,0.0000000000
-104.8183783123,-20.6818181818,0.0000000000
-101.2676206722,-20.6818181818,0.0000000000
-97.7168630322,-20.6818181818,0.0000000000
-93.9885675101,-20.6818181818,0.0000000000
-90.2602719881,-20.6818181818,0.0000000000
-86.3455616899,-20.6818181818,0.0000000000
-82.4308513918,-20.6818181818,0.0000000000
-78.3204055787,-20.6818181818,0.0000000000
-74.2099597657,-20.6818181818,0.0000000000
-69.8939916620,-20.6818181818,0.0000000000
-65.5780235583,-20.6818181818,0.0000000000
-61.0462570494,-20.6818181818,0.0000000000
-56.5144905405,-20.6818181818,0.0000000000
-51.7561357061,-20.6818181818,0.0000000000
-46.9977808718,-20.6818181818,0.0000000000
-42.0015082958,-20.6818181818,0.0000000000
-37.0052357197,-20.6818181818,0.0000000000
-31.7591495148,-20.6818181818,0.0000000000
-26.5130633100,-20.6818181818,0.0000000000
-21.0046727949,-20.6818181818,0.0000000000
-15.4962822798,-20.6818181818,0.0000000000
